report-1593771240.csv,1593774888.477,0.6653409927824422,0.18267826735973358,0.4944763588157313,0.3193638026714325
report-1593771240.csv,1593774892.872,0.6671085579614081,0.18368779122829437,0.49506554720872,0.31946057081222534
report-1593771240.csv,1593774897.248,0.6578288407718368,0.18658895790576935,0.4937398733244955,0.31958478689193726
report-1593771240.csv,1593774901.729,0.688466637207247,0.18227419257164001,0.493297982029754,0.31969889998435974
report-1593771240.csv,1593774906.087,0.6903814994844601,0.17848308384418488,0.493297982029754,0.3197888731956482
report-1593771240.csv,1593774910.411,0.6945058182353807,0.1764654815196991,0.493297982029754,0.319963276386261
report-1593771240.csv,1593774914.803,0.6656355869789365,0.1862766593694687,0.494181764619237,0.3198689818382263
report-1593771240.csv,1593774919.232,0.66077478273678,0.18709462881088257,0.4944763588157313,0.31978023052215576
report-1593771240.csv,1593774923.663,0.6970098689055826,0.17745214700698853,0.4944763588157313,0.3200671076774597
report-1593771240.csv,1593774927.84,0.6850788039475623,0.17981374263763428,0.4963912210929445,0.3200136721134186
report-1593771240.csv,1593774932.343,0.6827220503756076,0.18337182700634003,0.4931506849315068,0.3204122483730316
report-1593771240.csv,1593774936.845,0.6865517749300338,0.17598499357700348,0.4937398733244955,0.320497065782547
report-1593771240.csv,1593774941.146,0.6846369126528208,0.18339049816131592,0.49683311238768596,0.3206356465816498
report-1593771240.csv,1593774945.544,0.66077478273678,0.18601630628108978,0.4947709530122257,0.3207964301109314
report-1593771240.csv,1593774949.893,0.6628369421122404,0.1862892359495163,0.4944763588157313,0.3209458887577057
report-1593771240.csv,1593774954.376,0.6738842244807778,0.18566752970218658,0.49565473560170864,0.32105958461761475
report-1593771240.csv,1593774958.852,0.6676977463543968,0.18390868604183197,0.4962439239946973,0.32124578952789307
report-1593771240.csv,1593774963.179,0.6995139195757843,0.17244470119476318,0.49565473560170864,0.3212718367576599
report-1593771240.csv,1593774967.522,0.6993666224775372,0.17273537814617157,0.4947709530122257,0.321416974067688
report-1593771240.csv,1593774971.941,0.6892031226984828,0.18170501291751862,0.493297982029754,0.3216867446899414
report-1593771240.csv,1593774976.297,0.6724112534983061,0.1871795356273651,0.4946236559139785,0.32181861996650696
report-1593771240.csv,1593774980.699,0.7049639122109295,0.17231854796409607,0.49432906171748414,0.32189616560935974
report-1593771240.csv,1593774985.155,0.7051112093091766,0.1732551008462906,0.4937398733244955,0.3219147026538849
report-1593771240.csv,1593774989.569,0.6651936956841951,0.18567593395709991,0.4899101487700692,0.32198646664619446
report-1593771240.csv,1593774994.106,0.7086463396671085,0.16988390684127808,0.49197230814552956,0.3221963346004486
report-1593771240.csv,1593774998.667,0.6738842244807778,0.18184657394886017,0.49079393135955224,0.32253044843673706
report-1593771240.csv,1593775003.16,0.6666666666666666,0.18491749465465546,0.49270879363676534,0.3232705593109131
report-1593771240.csv,1593775007.599,0.6685815289438798,0.1836830973625183,0.4944763588157313,0.32140058279037476
report-1593771240.csv,1593775011.907,0.7006922963617617,0.17328687012195587,0.4912358226542937,0.3223581314086914
report-1593771240.csv,1593775016.264,0.6619531595227574,0.18386077880859375,0.49270879363676534,0.3225313127040863
report-1593771240.csv,1593775020.571,0.693769332744145,0.18179439008235931,0.49226690234202386,0.3224797248840332
report-1593771240.csv,1593775024.864,0.6977463543968184,0.17299476265907288,0.49094122845779936,0.3226871192455292
report-1593771240.csv,1593775029.363,0.691117984975696,0.1822679340839386,0.4904993371630579,0.3222433030605316
report-1593771240.csv,1593775033.837,0.676830166445721,0.1886124312877655,0.49108852555604654,0.3220236301422119
report-1593771240.csv,1593775038.263,0.6953896008248638,0.1745799332857132,0.49388717042274266,0.3216232359409332
report-1593771240.csv,1593775042.715,0.6650463985859478,0.18614985048770905,0.4921196052437767,0.3213161826133728
report-1593771240.csv,1593775046.938,0.7001031079687731,0.17826221883296967,0.49506554720872,0.32090330123901367
report-1593771240.csv,1593775051.066,0.693769332744145,0.17437158524990082,0.4944763588157313,0.3205820322036743
report-1593771240.csv,1593775055.349,0.6822801590808661,0.17798703908920288,0.4963912210929445,0.3203582465648651
report-1593771240.csv,1593775059.713,0.7020179702459861,0.17377617955207825,0.4975695978789218,0.3200950026512146
report-1593771240.csv,1593775064.177,0.6582707320665783,0.1857965588569641,0.4974223007806746,0.3197247087955475
report-1593771240.csv,1593775068.627,0.668728826042127,0.1870974451303482,0.49860067756665194,0.31950852274894714
report-1593771240.csv,1593775073.07,0.7110030932390632,0.16944248974323273,0.4975695978789218,0.3193768560886383
report-1593771240.csv,1593775077.502,0.6699072028281042,0.1895306557416916,0.49683311238768596,0.31923678517341614
report-1593771240.csv,1593775081.813,0.6772720577404625,0.18623538315296173,0.49815878627191046,0.31899869441986084
report-1593771240.csv,1593775086.032,0.6702017970245986,0.1824895590543747,0.49845338046840476,0.31915146112442017
report-1593771240.csv,1593775090.308,0.6585653262630726,0.1905662566423416,0.4977168949771689,0.3191652297973633
report-1593771240.csv,1593775094.649,0.7166003829724554,0.1679648905992508,0.49977905435262926,0.3192828297615051
report-1593771240.csv,1593775098.967,0.6666666666666666,0.18102845549583435,0.4983060833701576,0.31953808665275574
report-1593771240.csv,1593775103.28,0.6621004566210046,0.18606369197368622,0.49653851819119166,0.3196781873703003
report-1593771240.csv,1593775107.595,0.6684342318456327,0.18081681430339813,0.4974223007806746,0.3199080526828766
report-1593771240.csv,1593775111.977,0.70805715127412,0.17460337281227112,0.49698040948593314,0.3199569880962372
report-1593771240.csv,1593775116.349,0.6986301369863014,0.17394141852855682,0.49432906171748414,0.3202134966850281
report-1593771240.csv,1593775120.73,0.6663720724701724,0.18029332160949707,0.49536014140521434,0.3204546868801117
report-1593771240.csv,1593775125.148,0.6694653115333628,0.18833576142787933,0.4946236559139785,0.3206714391708374
report-1593771240.csv,1593775129.432,0.6833112387685962,0.18429604172706604,0.49388717042274266,0.32072651386260986
report-1593771240.csv,1593775133.639,0.7017233760494919,0.17357172071933746,0.4946236559139785,0.3210046589374542
report-1593771240.csv,1593775137.78,0.6735896302842834,0.17877982556819916,0.4947709530122257,0.32118916511535645
report-1593771240.csv,1593775142.171,0.701870673147739,0.17724508047103882,0.4930033878332597,0.321339875459671
report-1593771240.csv,1593775146.472,0.6694653115333628,0.18689706921577454,0.4934452791280012,0.32145190238952637
report-1593771240.csv,1593775150.838,0.6780085432316983,0.177933007478714,0.49226690234202386,0.3216686248779297
report-1593771240.csv,1593775155.249,0.6796288113124171,0.17786957323551178,0.49270879363676534,0.3217734098434448
report-1593771240.csv,1593775159.612,0.6836058329650906,0.17722074687480927,0.493297982029754,0.32202422618865967
report-1593771240.csv,1593775163.976,0.6728531447930476,0.1788482367992401,0.49270879363676534,0.3222128748893738
report-1593771240.csv,1593775168.42,0.6974517602003241,0.17713910341262817,0.4931506849315068,0.3220813274383545
report-1593771240.csv,1593775172.79,0.7057003977021653,0.17139531672000885,0.491530416850788,0.3222236931324005
report-1593771240.csv,1593775177.117,0.7089409338636029,0.17096543312072754,0.49241419944027104,0.3225482404232025
report-1593771240.csv,1593775181.575,0.716158491677714,0.1658317744731903,0.49226690234202386,0.3224267363548279
report-1593771240.csv,1593775185.913,0.69921932537929,0.17643263936042786,0.48946825747532774,0.32283133268356323
report-1593771240.csv,1593775190.224,0.7029017528354692,0.17118383944034576,0.4904993371630579,0.3223550021648407
report-1593771240.csv,1593775194.494,0.6666666666666666,0.18545524775981903,0.4949182501104728,0.32210081815719604
report-1593771240.csv,1593775198.725,0.7037855354249521,0.17209278047084808,0.49226690234202386,0.3218432366847992
report-1593771240.csv,1593775203.143,0.6638680217999705,0.18522492051124573,0.49197230814552956,0.322196900844574
report-1593771240.csv,1593775207.308,0.7089409338636029,0.17110414803028107,0.4925614965385182,0.32266008853912354
report-1593771240.csv,1593775211.622,0.6986301369863014,0.1776794195175171,0.49359257622624836,0.322445273399353
report-1593771240.csv,1593775215.825,0.6716747680070703,0.18361082673072815,0.4913831197525409,0.3228827118873596
report-1593771240.csv,1593775220.244,0.6769774635439681,0.1793636828660965,0.49079393135955224,0.32310348749160767
report-1593771240.csv,1593775224.717,0.7061422889969068,0.17006218433380127,0.4921196052437767,0.32307299971580505
report-1593771240.csv,1593775229.001,0.6715274709088231,0.17905478179454803,0.49270879363676534,0.3228658139705658
report-1593771240.csv,1593775233.352,0.6671085579614081,0.18452489376068115,0.49359257622624836,0.3230117857456207
report-1593771240.csv,1593775237.713,0.7037855354249521,0.17023463547229767,0.49226690234202386,0.3230975866317749
report-1593771240.csv,1593775242.029,0.6727058476948005,0.18204347789287567,0.4934452791280012,0.3234702944755554
report-1593771240.csv,1593775246.431,0.66961260863161,0.18051587045192719,0.4937398733244955,0.32349133491516113
report-1593771240.csv,1593775250.761,0.7017233760494919,0.17475667595863342,0.49388717042274266,0.32383987307548523
report-1593771240.csv,1593775255.092,0.6850788039475623,0.1781449019908905,0.4934452791280012,0.3230752944946289
report-1593771240.csv,1593775259.394,0.7093828251583444,0.16944454610347748,0.49064663426130506,0.32365530729293823
report-1593771240.csv,1593775263.707,0.7029017528354692,0.17424707114696503,0.4946236559139785,0.324313759803772
report-1593771240.csv,1593775268.163,0.7003977021652673,0.17521102726459503,0.4916777139490352,0.3246675133705139
report-1593771240.csv,1593775272.61,0.6825747532773604,0.17966194450855255,0.494181764619237,0.32526201009750366
report-1593771240.csv,1593775277.031,0.7040801296214465,0.17041413486003876,0.49359257622624836,0.32383036613464355
report-1593771240.csv,1593775281.393,0.7023125644424805,0.1721273809671402,0.4934452791280012,0.3227846026420593
report-1593771240.csv,1593775285.811,0.6694653115333628,0.18132293224334717,0.49565473560170864,0.32268059253692627
report-1593771240.csv,1593775290.103,0.6965679776108411,0.17397934198379517,0.49536014140521434,0.32244396209716797
report-1593771240.csv,1593775294.466,0.7133598468110178,0.16745373606681824,0.49550743850346146,0.3228628933429718
report-1593771240.csv,1593775298.753,0.7064368831934011,0.17082761228084564,0.49359257622624836,0.323117733001709
report-1593771240.csv,1593775303.051,0.7036382383267049,0.17174440622329712,0.493297982029754,0.3232790529727936
report-1593771240.csv,1593775307.574,0.6978936514950655,0.17245090007781982,0.49403446752098984,0.3233218491077423
report-1593771240.csv,1593775311.945,0.6912652820739431,0.17895473539829254,0.49388717042274266,0.3234690725803375
report-1593771240.csv,1593775316.296,0.7182206510531742,0.16522739827632904,0.495949329798203,0.32310765981674194
report-1593771240.csv,1593775320.606,0.7030490499337163,0.17677737772464752,0.4947709530122257,0.3227842450141907
report-1593771240.csv,1593775325.014,0.6864044778317867,0.18199612200260162,0.4958020326999558,0.3225552439689636
report-1593771240.csv,1593775329.39,0.705405803505671,0.1707012951374054,0.4962439239946973,0.32229378819465637
report-1593771240.csv,1593775333.892,0.7005449992635145,0.17854338884353638,0.4946236559139785,0.3222401738166809
report-1593771240.csv,1593775338.405,0.7043747238179408,0.17289604246616364,0.49403446752098984,0.32224687933921814
report-1593771240.csv,1593775342.816,0.66077478273678,0.1888035535812378,0.49506554720872,0.32208773493766785
report-1593771240.csv,1593775347.366,0.6629842392104875,0.18678204715251923,0.4944763588157313,0.3221970498561859
report-1593771240.csv,1593775351.695,0.6603328914420385,0.19134114682674408,0.49565473560170864,0.3222849369049072
report-1593771240.csv,1593775356.233,0.6506112829577257,0.19655928015708923,0.495949329798203,0.32242366671562195
report-1593771240.csv,1593775360.676,0.6538518191191633,0.19081823527812958,0.49550743850346146,0.3223731517791748
report-1593771240.csv,1593775364.92,0.6889085285019885,0.18667806684970856,0.4958020326999558,0.322348415851593
report-1593771240.csv,1593775369.336,0.6573869494770953,0.19470544159412384,0.4966858152894388,0.3222886323928833
report-1593771240.csv,1593775373.822,0.6407423773751657,0.20404787361621857,0.49653851819119166,0.3219830095767975
report-1593771240.csv,1593775378.246,0.6841950213580792,0.1899815946817398,0.4978641920754161,0.32197609543800354
report-1593771240.csv,1593775382.533,0.6615112682280159,0.20211128890514374,0.49653851819119166,0.3219456374645233
report-1593771240.csv,1593775387.021,0.6746207099720135,0.19672821462154388,0.4987479746648991,0.321911484003067
report-1593771240.csv,1593775391.38,0.635586978936515,0.20882882177829742,0.49815878627191046,0.3218960464000702
report-1593771240.csv,1593775395.869,0.6905287965827073,0.18910132348537445,0.5006628369421122,0.3217962682247162
report-1593771240.csv,1593775400.364,0.6864044778317867,0.19006304442882538,0.5016939166298424,0.3218507468700409
report-1593771240.csv,1593775404.695,0.6379437325084696,0.20849859714508057,0.5016939166298424,0.32199588418006897
report-1593771240.csv,1593775409.168,0.67948151421417,0.19450585544109344,0.4996317572543821,0.3219922184944153
report-1593771240.csv,1593775413.453,0.6811017822948888,0.1906239092350006,0.5002209456473707,0.3220232427120209
report-1593771240.csv,1593775417.924,0.6507585800559729,0.19862325489521027,0.4993371630578878,0.3220885992050171
report-1593771240.csv,1593775422.385,0.6398585947856827,0.2006983757019043,0.49889527176314624,0.32217472791671753
report-1593771240.csv,1593775426.857,0.6841950213580792,0.19018764793872833,0.49845338046840476,0.32208332419395447
report-1593771240.csv,1593775431.208,0.6635734276034763,0.1983620971441269,0.49565473560170864,0.3223477602005005
report-1593771240.csv,1593775435.622,0.6557666813963765,0.19685889780521393,0.4978641920754161,0.32239294052124023
report-1593771240.csv,1593775439.979,0.6905287965827073,0.18492816388607025,0.4987479746648991,0.32243192195892334
report-1593771240.csv,1593775444.489,0.6865517749300338,0.18346752226352692,0.4974223007806746,0.3224857747554779
report-1593771240.csv,1593775448.886,0.6573869494770953,0.19496949017047882,0.49698040948593314,0.3225516676902771
report-1593771240.csv,1593775453.354,0.6422153483576374,0.20228491723537445,0.49653851819119166,0.32286539673805237
report-1593771240.csv,1593775457.778,0.6547356017086463,0.19558073580265045,0.4963912210929445,0.3229655623435974
report-1593771240.csv,1593775462.302,0.6933274414494034,0.1839739829301834,0.495949329798203,0.3232061564922333
report-1593771240.csv,1593775466.81,0.6520842539401974,0.19347338378429413,0.49565473560170864,0.3234903812408447
report-1593771240.csv,1593775471.305,0.7023125644424805,0.17728133499622345,0.4963912210929445,0.3236413300037384
report-1593771240.csv,1593775475.635,0.6509058771542201,0.19593101739883423,0.4958020326999558,0.3237217366695404
report-1593771240.csv,1593775479.766,0.6783031374281927,0.18817324936389923,0.49977905435262926,0.3233228027820587
report-1593771240.csv,1593775484.083,0.7042274267196936,0.18321345746517181,0.49889527176314624,0.3237406015396118
report-1593771240.csv,1593775488.422,0.7138017381057593,0.1724635809659958,0.4983060833701576,0.32407206296920776
report-1593771240.csv,1593775492.683,0.7108557961408161,0.17553217709064484,0.4978641920754161,0.3242866098880768
report-1593771240.csv,1593775497.079,0.704522020916188,0.17864342033863068,0.49727500368242744,0.32437384128570557
report-1593771240.csv,1593775501.444,0.7130652526145235,0.17665155231952667,0.49653851819119166,0.32436859607696533
report-1593771240.csv,1593775505.789,0.6522315510384445,0.19401995837688446,0.4987479746648991,0.3244764506816864
report-1593771240.csv,1593775510.007,0.7049639122109295,0.17696638405323029,0.4978641920754161,0.3245190978050232
report-1593771240.csv,1593775514.453,0.7031963470319634,0.1759623885154724,0.4963912210929445,0.3247286379337311
report-1593771240.csv,1593775518.889,0.6601855943437914,0.19135136902332306,0.49683311238768596,0.32479023933410645
report-1593771240.csv,1593775523.301,0.7174841655619384,0.1694614142179489,0.4963912210929445,0.3247688114643097
report-1593771240.csv,1593775527.798,0.6573869494770953,0.19051118195056915,0.49536014140521434,0.32474005222320557
report-1593771240.csv,1593775532.342,0.7145382235969951,0.168940469622612,0.49432906171748414,0.32476329803466797
report-1593771240.csv,1593775536.802,0.7087936367653557,0.17264437675476074,0.4944763588157313,0.3249776363372803
report-1593771240.csv,1593775541.141,0.6756517896597437,0.18355868756771088,0.4930033878332597,0.3249954283237457
report-1593771240.csv,1593775545.453,0.663426130505229,0.18403054773807526,0.4947709530122257,0.3252713978290558
report-1593771240.csv,1593775549.815,0.705405803505671,0.17179077863693237,0.4918250110472824,0.32539647817611694
report-1593771240.csv,1593775554.239,0.6971571660038297,0.17494288086891174,0.4928560907350125,0.32541507482528687
report-1593771240.csv,1593775558.591,0.7061422889969068,0.17364990711212158,0.4931506849315068,0.32551300525665283
report-1593771240.csv,1593775562.848,0.6656355869789365,0.18630550801753998,0.4937398733244955,0.3257671594619751
report-1593771240.csv,1593775567.301,0.6712328767123288,0.1834859699010849,0.4925614965385182,0.3259645104408264
report-1593771240.csv,1593775571.738,0.6788923258211813,0.1808122992515564,0.4931506849315068,0.3259177505970001
report-1593771240.csv,1593775576.092,0.705405803505671,0.17327088117599487,0.4946236559139785,0.3261250853538513
report-1593771240.csv,1593775580.552,0.7114449845338047,0.1722567230463028,0.49521284430696716,0.32601475715637207
report-1593771240.csv,1593775584.91,0.6716747680070703,0.18341676890850067,0.495949329798203,0.3258117735385895
report-1593771240.csv,1593775589.065,0.6905287965827073,0.1788620948791504,0.4977168949771689,0.3253854811191559
report-1593771240.csv,1593775593.531,0.7029017528354692,0.17538867890834808,0.4949182501104728,0.32547998428344727
report-1593771240.csv,1593775597.915,0.7052585064074238,0.17334511876106262,0.49550743850346146,0.3258775770664215
report-1593771240.csv,1593775602.236,0.7003977021652673,0.1770627796649933,0.4931506849315068,0.3261139988899231
report-1593771240.csv,1593775606.475,0.7015760789512446,0.1770225465297699,0.4931506849315068,0.32637619972229004
report-1593771240.csv,1593775610.801,0.6953896008248638,0.1817854344844818,0.49506554720872,0.3260689079761505
report-1593771240.csv,1593775615.173,0.6974517602003241,0.17921055853366852,0.49565473560170864,0.3262118995189667
report-1593771240.csv,1593775619.582,0.6644572101929592,0.18793633580207825,0.493297982029754,0.3267809748649597
report-1593771240.csv,1593775623.837,0.7101193106495802,0.1702856570482254,0.4947709530122257,0.32692626118659973
report-1593771240.csv,1593775628.288,0.6784504345264398,0.1847679167985916,0.49521284430696716,0.3271053433418274
report-1593771240.csv,1593775632.713,0.7146855206952423,0.17175789177417755,0.49521284430696716,0.32788559794425964
report-1593771240.csv,1593775637.0,0.66077478273678,0.1890702098608017,0.4958020326999558,0.32786768674850464
report-1593771240.csv,1593775641.432,0.7095301222565915,0.1699581891298294,0.49432906171748414,0.327705442905426
report-1593771240.csv,1593775645.619,0.7138017381057593,0.17349903285503387,0.49521284430696716,0.32797467708587646
report-1593771240.csv,1593775650.075,0.7112976874355575,0.16771961748600006,0.49536014140521434,0.3281649947166443
report-1593771240.csv,1593775654.433,0.7008395934600088,0.17396952211856842,0.4966858152894388,0.3275379240512848
report-1593771240.csv,1593775658.792,0.6718220651053174,0.18402688205242157,0.49536014140521434,0.3278239369392395
report-1593771240.csv,1593775663.264,0.7031963470319634,0.17556576430797577,0.49565473560170864,0.3285490870475769
report-1593771240.csv,1593775667.635,0.7093828251583444,0.17292150855064392,0.49565473560170864,0.3287469744682312
report-1593771240.csv,1593775672.059,0.6681396376491383,0.18505780398845673,0.4975695978789218,0.3289108872413635
report-1593771240.csv,1593775676.357,0.6928855501546619,0.1780097633600235,0.49506554720872,0.3286968767642975
report-1593771240.csv,1593775680.529,0.6819855648843718,0.18000811338424683,0.49388717042274266,0.3279591500759125
report-1593771240.csv,1593775684.867,0.7226395640005892,0.16948769986629486,0.4946236559139785,0.3275236487388611
report-1593771240.csv,1593775689.235,0.6656355869789365,0.1866576075553894,0.49226690234202386,0.32734182476997375
report-1593771240.csv,1593775693.427,0.6774193548387096,0.18291275203227997,0.493297982029754,0.3268929719924927
report-1593771240.csv,1593775697.697,0.7043747238179408,0.1766507923603058,0.4928560907350125,0.32678261399269104
report-1593771240.csv,1593775702.068,0.668728826042127,0.18378570675849915,0.49432906171748414,0.32666537165641785
report-1593771240.csv,1593775706.435,0.718809839446163,0.16548338532447815,0.4962439239946973,0.32680994272232056
report-1593771240.csv,1593775710.903,0.7129179555162763,0.16808532178401947,0.49388717042274266,0.3265921175479889
report-1593771240.csv,1593775715.293,0.7140963323022537,0.1676637828350067,0.4947709530122257,0.32658839225769043
report-1593771240.csv,1593775719.777,0.6899396081897187,0.176556795835495,0.49359257622624836,0.32665151357650757
report-1593771240.csv,1593775724.039,0.7040801296214465,0.17565424740314484,0.4960966268964501,0.3266475200653076
report-1593771240.csv,1593775728.396,0.7058476948004124,0.1719224750995636,0.4946236559139785,0.3265620172023773
report-1593771240.csv,1593775732.716,0.7130652526145235,0.1745598167181015,0.49521284430696716,0.3266774117946625
report-1593771240.csv,1593775737.047,0.6843423184563264,0.1808941662311554,0.495949329798203,0.326858252286911
report-1593771240.csv,1593775741.44,0.7074679628811312,0.17116621136665344,0.49521284430696716,0.3268742263317108
report-1593771240.csv,1593775745.755,0.7298571218147003,0.16374936699867249,0.4963912210929445,0.32700976729393005
report-1593771240.csv,1593775750.124,0.6684342318456327,0.18596068024635315,0.49698040948593314,0.32737064361572266
report-1593771240.csv,1593775754.592,0.690234202386213,0.18078073859214783,0.4960966268964501,0.327585905790329
report-1593771240.csv,1593775759.015,0.6894977168949772,0.18139995634555817,0.49550743850346146,0.3278917968273163
report-1593771240.csv,1593775763.492,0.6529680365296804,0.1978282332420349,0.4958020326999558,0.3279859721660614
report-1593771240.csv,1593775767.924,0.6685815289438798,0.19191613793373108,0.49506554720872,0.32825806736946106
report-1593771240.csv,1593775772.393,0.6668139637649139,0.19228960573673248,0.4963912210929445,0.32788750529289246
report-1593771240.csv,1593775776.785,0.7177787597584327,0.17457887530326843,0.49506554720872,0.32846349477767944
report-1593771240.csv,1593775781.162,0.6906760936809545,0.18304550647735596,0.49565473560170864,0.3288964629173279
